  4.566263000000000E-002  7.232674562758870E-005
  4.568045999999999E-002  7.208802510567010E-005
  4.569829000000000E-002  7.185118607536105E-005
  4.571611999999999E-002  7.161622766996354E-005
  4.573395000000000E-002  7.138314893187445E-005
  4.575177999999999E-002  7.115194881285199E-005
  4.576961000000000E-002  7.092262617428692E-005
  4.578743999999999E-002  7.069517978747961E-005
  4.580527000000000E-002  7.046960833392680E-005
  4.582309999999999E-002  7.024591040560318E-005
  4.584093000000000E-002  7.002408450525985E-005
  4.585875999999999E-002  6.980412904672262E-005
  4.587658999999999E-002  6.958604235519167E-005
  4.589441999999999E-002  6.936982266755436E-005
  4.591224999999999E-002  6.915546813269760E-005
  4.593007999999999E-002  6.894297681182566E-005
  4.594790999999999E-002  6.873234667878712E-005
  4.596573999999999E-002  6.852357562039934E-005
  4.598356999999999E-002  6.831666143678760E-005
  4.600139999999999E-002  6.811160184171774E-005
  4.601922999999999E-002  6.790839446294499E-005
  4.603705999999999E-002  6.770703684255874E-005
  4.605488999999999E-002  6.750752643733806E-005
  4.607271999999999E-002  6.730986061910851E-005
  4.609054999999999E-002  6.711403667510391E-005
  4.610837999999999E-002  6.692005180833428E-005
  4.612620999999999E-002  6.672790313795774E-005
  4.614403999999999E-002  6.653758769965529E-005
  4.616186999999999E-002  6.634910244601543E-005
  4.617969999999999E-002  6.616244424691490E-005
  4.619752999999999E-002  6.597760988991217E-005
  4.621535999999999E-002  6.579459608063764E-005
  4.623318999999999E-002  6.561339944319657E-005
  4.625101999999999E-002  6.543401652056864E-005
  4.626884999999999E-002  6.525644377501627E-005
  4.628667999999999E-002  6.508067758849674E-005
  4.630450999999999E-002  6.490671426307500E-005
  4.632233999999999E-002  6.473455002134613E-005
  4.634016999999999E-002  6.456418100685828E-005
  4.635799999999999E-002  6.439560328453829E-005
  4.637582999999999E-002  6.422881284112706E-005
  4.639365999999999E-002  6.406380558561232E-005
  4.641148999999999E-002  6.390057734966987E-005
  4.642931999999999E-002  6.373912388810669E-005
  4.644714999999999E-002  6.357944087930746E-005
  4.646497999999999E-002  6.342152392568653E-005
  4.648280999999999E-002  6.326536855414277E-005
  4.650063999999999E-002  6.311097021651795E-005
  4.651846999999999E-002  6.295832429005910E-005
  4.653629999999999E-002  6.280742607788358E-005
  4.655412999999999E-002  6.265827080944942E-005
  4.657196000000000E-002  6.251085364102590E-005
  4.658978999999999E-002  6.236516965617453E-005
  4.660762000000000E-002  6.222121386622426E-005
  4.662544999999999E-002  6.207898121075522E-005
  4.664328000000000E-002  6.193846655808674E-005
  4.666110999999999E-002  6.179966470576760E-005
  4.667894000000000E-002  6.166257038106618E-005
  4.669676999999999E-002  6.152717824146882E-005
  4.671460000000000E-002  6.139348287517681E-005
  4.673242999999999E-002  6.126147880161239E-005
  4.675025999999999E-002  6.113116047192022E-005
  4.676808999999999E-002  6.100252226947868E-005
  4.678591999999999E-002  6.087555851040908E-005
  4.680374999999999E-002  6.075026344409193E-005
  4.682157999999999E-002  6.062663125368068E-005
  4.683940999999999E-002  6.050465605662620E-005
  4.685723999999999E-002  6.038433190519490E-005
  4.687506999999999E-002  6.026565278699845E-005
  4.689289999999999E-002  6.014861262551804E-005
  4.691072999999999E-002  6.003320528063635E-005
  4.692855999999999E-002  5.991942454917298E-005
  4.694638999999999E-002  5.980726416541478E-005
  4.696421999999999E-002  5.969671780166153E-005
  4.698204999999999E-002  5.958777906875930E-005
  4.699987999999999E-002  5.948044151664904E-005
  4.701770999999999E-002  5.937469863490761E-005
  4.703553999999999E-002  5.927054385329982E-005
  4.705336999999999E-002  5.916797054232477E-005
  4.707119999999999E-002  5.906697201376844E-005
  4.708902999999999E-002  5.896754152126122E-005
  4.710685999999999E-002  5.886967226082860E-005
  4.712468999999999E-002  5.877335737145624E-005
  4.714251999999999E-002  5.867858993564372E-005
  4.716034999999999E-002  5.858536297997217E-005
  4.717817999999999E-002  5.849366947566594E-005
  4.719600999999999E-002  5.840350233915960E-005
  4.721383999999999E-002  5.831485443266466E-005
  4.723166999999999E-002  5.822771856474148E-005
  4.724949999999999E-002  5.814208749086816E-005
  4.726732999999999E-002  5.805795391401645E-005
  4.728515999999999E-002  5.797531048522358E-005
  4.730298999999999E-002  5.789414980417242E-005
  4.732081999999999E-002  5.781446441976401E-005
  4.733864999999999E-002  5.773624683070266E-005
  4.735647999999999E-002  5.765948948607288E-005
  4.737430999999999E-002  5.758418478592262E-005
  4.739213999999999E-002  5.751032508184757E-005
  4.740996999999999E-002  5.743790267757507E-005
  4.742779999999999E-002  5.736690982955189E-005
  4.744562999999999E-002  5.729733874752802E-005
  4.746345999999999E-002  5.722918159515011E-005
  4.748129000000000E-002  5.716243049054657E-005
  4.749911999999999E-002  5.709707750692106E-005
  4.751695000000000E-002  5.703311467314279E-005
  4.753477999999999E-002  5.697053397434129E-005
  4.755261000000000E-002  5.690932735249679E-005
  4.757043999999999E-002  5.684948670703697E-005
  4.758827000000000E-002  5.679100389543304E-005
  4.760609999999999E-002  5.673387073379384E-005
  4.762392999999999E-002  5.667807899746467E-005
  4.764175999999999E-002  5.662362042162299E-005
  4.765958999999999E-002  5.657048670187865E-005
  4.767741999999999E-002  5.651866949487165E-005
  4.769524999999999E-002  5.646816041887301E-005
  4.771307999999999E-002  5.641895105438354E-005
  4.773090999999999E-002  5.637103294473432E-005
  4.774873999999999E-002  5.632439759668866E-005
  4.776656999999999E-002  5.627903648104343E-005
  4.778439999999999E-002  5.623494103323093E-005
  4.780222999999999E-002  5.619210265391998E-005
  4.782005999999999E-002  5.615051270961890E-005
  4.783788999999999E-002  5.611016253327865E-005
  4.785571999999999E-002  5.607104342489482E-005
  4.787354999999999E-002  5.603314665211224E-005
  4.789137999999999E-002  5.599646345082490E-005
  4.790920999999999E-002  5.596098502578318E-005
  4.792703999999999E-002  5.592670255119248E-005
  4.794486999999999E-002  5.589360717132144E-005
  4.796269999999999E-002  5.586169000109994E-005
  4.798052999999999E-002  5.583094212672602E-005
  4.799835999999999E-002  5.580135460626577E-005
  4.801618999999999E-002  5.577291847025784E-005
  4.803401999999999E-002  5.574562472231711E-005
  4.805184999999999E-002  5.571946433973206E-005
  4.806967999999999E-002  5.569442827407257E-005
  4.808750999999999E-002  5.567050745178596E-005
  4.810533999999999E-002  5.564769277480278E-005
  4.812316999999999E-002  5.562597512113385E-005
  4.814099999999999E-002  5.560534534547324E-005
  4.815882999999999E-002  5.558579427979586E-005
  4.817665999999999E-002  5.556731273395814E-005
  4.819448999999999E-002  5.554989149629583E-005
  4.821231999999999E-002  5.553352133422197E-005
  4.823014999999999E-002  5.551819299482461E-005
  4.824797999999999E-002  5.550389720546472E-005
  4.826580999999999E-002  5.549062467436744E-005
  4.828363999999999E-002  5.547836609122352E-005
  4.830146999999999E-002  5.546711212777884E-005
  4.831929999999999E-002  5.545685343842936E-005
  4.833712999999999E-002  5.544758066081565E-005
  4.835495999999999E-002  5.543928441641033E-005
  4.837278999999999E-002  5.543195531111328E-005
  4.839062000000000E-002  5.542558393583845E-005
  4.840844999999999E-002  5.542016086710318E-005
  4.842628000000000E-002  5.541567666761685E-005
  4.844410999999999E-002  5.541212188686516E-005
  4.846194000000000E-002  5.540948706169869E-005
  4.847976999999999E-002  5.540776271691439E-005
  4.849759999999999E-002  5.540693936583973E-005
  4.851542999999999E-002  5.540700751091498E-005
  4.853325999999999E-002  5.540795764427190E-005
  4.855108999999999E-002  5.540978024831578E-005
  4.856891999999999E-002  5.541246579630009E-005
  4.858674999999999E-002  5.541600475290534E-005
  4.860457999999999E-002  5.542038757481385E-005
  4.862240999999999E-002  5.542560471128251E-005
  4.864023999999999E-002  5.543164660471533E-005
  4.865806999999999E-002  5.543850369123525E-005
  4.867589999999999E-002  5.544616640125120E-005
  4.869372999999999E-002  5.545462516002650E-005
  4.871155999999999E-002  5.546387038824736E-005
  4.872938999999999E-002  5.547389250258206E-005
  4.874721999999999E-002  5.548468191624951E-005
  4.876504999999999E-002  5.549622903957530E-005
  4.878287999999999E-002  5.550852428055450E-005
  4.880070999999999E-002  5.552155804540716E-005
  4.881853999999999E-002  5.553532073913564E-005
  4.883636999999999E-002  5.554980276607699E-005
  4.885419999999999E-002  5.556499453045562E-005
  4.887202999999999E-002  5.558088643693521E-005
  4.888985999999999E-002  5.559746889116424E-005
  4.890768999999999E-002  5.561473230032464E-005
  4.892551999999999E-002  5.563266707367586E-005
  4.894334999999999E-002  5.565126362309630E-005
  4.896117999999999E-002  5.567051236362562E-005
  4.897900999999999E-002  5.569040371400127E-005
  4.899683999999999E-002  5.571092809719782E-005
  4.901466999999999E-002  5.573207594095733E-005
  4.903249999999999E-002  5.575383767832507E-005
  4.905032999999999E-002  5.577620374817718E-005
  4.906815999999999E-002  5.579916459575132E-005
  4.908598999999999E-002  5.582271067317055E-005
  4.910381999999999E-002  5.584683243996512E-005
  4.912164999999999E-002  5.587152036359899E-005
  4.913947999999999E-002  5.589676491998343E-005
  4.915730999999999E-002  5.592255659399680E-005
  4.917513999999999E-002  5.594888587999916E-005
  4.919296999999999E-002  5.597574328234209E-005
  4.921079999999999E-002  5.600311931588038E-005
  4.922862999999999E-002  5.603100450647937E-005
  4.924645999999999E-002  5.605938939151942E-005
  4.926428999999999E-002  5.608826452039731E-005
  4.928211999999999E-002  5.611762045502925E-005
  4.929995000000000E-002  5.614744777034609E-005
  4.931777999999999E-002  5.617773705478902E-005
  4.933561000000000E-002  5.620847891080262E-005
  4.935343999999999E-002  5.623966395532343E-005
  4.937126999999999E-002  5.627128282027191E-005
  4.938909999999999E-002  5.630332615302929E-005
  4.940692999999999E-002  5.633578461692997E-005
  4.942475999999999E-002  5.636864889173290E-005
  4.944258999999999E-002  5.640190967410276E-005
  4.946041999999999E-002  5.643555767808446E-005
  4.947824999999999E-002  5.646958363557290E-005
  4.949607999999999E-002  5.650397829678358E-005
  4.951390999999999E-002  5.653873243071873E-005
  4.953173999999999E-002  5.657383682563077E-005
  4.954956999999999E-002  5.660928228948367E-005
  4.956739999999999E-002  5.664505965041000E-005
  4.958522999999999E-002  5.668115975716673E-005
  4.960305999999999E-002  5.671757347959010E-005
  4.962088999999999E-002  5.675429170903984E-005
  4.963871999999999E-002  5.679130535885278E-005
  4.965654999999999E-002  5.682860536478114E-005
  4.967437999999999E-002  5.686618268543757E-005
  4.969220999999999E-002  5.690402830273140E-005
  4.971003999999999E-002  5.694213322230447E-005
  4.972786999999999E-002  5.698048847396454E-005
  4.974569999999999E-002  5.701908511211303E-005
  4.976352999999999E-002  5.705791421617440E-005
  4.978135999999999E-002  5.709696689101607E-005
  4.979918999999999E-002  5.713623426737207E-005
  4.981701999999999E-002  5.717570750225925E-005
  4.983484999999999E-002  5.721537777939316E-005
  4.985267999999999E-002  5.725523630959856E-005
  4.987050999999999E-002  5.729527433121858E-005
  4.988833999999999E-002  5.733548311052016E-005
  4.990616999999999E-002  5.737585394209734E-005
  4.992399999999999E-002  5.741637814926912E-005
  4.994182999999999E-002  5.745704708447726E-005
  4.995965999999999E-002  5.749785212967975E-005
  4.997748999999999E-002  5.753878469673915E-005
  4.999531999999999E-002  5.757983622781260E-005
  5.001314999999999E-002  5.762099819573344E-005
  5.003097999999999E-002  5.766226210439266E-005
  5.004880999999999E-002  5.770361948911680E-005
  5.006663999999999E-002  5.774506191704247E-005
  5.008446999999999E-002  5.778658098748877E-005
  5.010229999999999E-002  5.782816833232228E-005
  5.012012999999999E-002  5.786981561632680E-005
  5.013795999999999E-002  5.791151453756052E-005
  5.015578999999999E-002  5.795325682771857E-005
  5.017361999999999E-002  5.799503425248402E-005
  5.019144999999999E-002  5.803683861188608E-005
  5.020928000000000E-002  5.807866174064214E-005
  5.022710999999999E-002  5.812049550851000E-005
  5.024493999999999E-002  5.816233182062575E-005
  5.026276999999999E-002  5.820416261784403E-005
  5.028059999999999E-002  5.824597987707548E-005
  5.029842999999999E-002  5.828777561161874E-005
  5.031625999999999E-002  5.832954187148827E-005
  5.033408999999999E-002  5.837127074374327E-005
  5.035191999999999E-002  5.841295435280791E-005
  5.036974999999999E-002  5.845458486079209E-005
  5.038757999999999E-002  5.849615446780860E-005
  5.040540999999999E-002  5.853765541228378E-005
  5.042323999999999E-002  5.857907997126909E-005
  5.044106999999999E-002  5.862042046074697E-005
  5.045889999999999E-002  5.866166923593226E-005
  5.047672999999999E-002  5.870281869157506E-005
  5.049455999999999E-002  5.874386126225367E-005
  5.051238999999999E-002  5.878478942266940E-005
  5.053021999999999E-002  5.882559568793650E-005
  5.054804999999999E-002  5.886627261386644E-005
  5.056587999999999E-002  5.890681279725380E-005
  5.058370999999999E-002  5.894720887615323E-005
  5.060153999999999E-002  5.898745353015679E-005
  5.061936999999999E-002  5.902753948066722E-005
  5.063719999999999E-002  5.906745949116636E-005
  5.065502999999999E-002  5.910720636748232E-005
  5.067285999999999E-002  5.914677295805200E-005
  5.069068999999999E-002  5.918615215417813E-005
  5.070851999999999E-002  5.922533689029116E-005
  5.072634999999999E-002  5.926432014419481E-005
  5.074417999999999E-002  5.930309493732127E-005
  5.076200999999999E-002  5.934165433497206E-005
  5.077983999999999E-002  5.937999144656471E-005
  5.079766999999999E-002  5.941809942586913E-005
  5.081549999999999E-002  5.945597147124518E-005
  5.083332999999999E-002  5.949360082587390E-005
  5.085115999999999E-002  5.953098077798601E-005
  5.086898999999999E-002  5.956810466108910E-005
  5.088681999999999E-002  5.960496585418851E-005
  5.090464999999999E-002  5.964155778200703E-005
  5.092247999999999E-002  5.967787391519952E-005
  5.094030999999999E-002  5.971390777056442E-005
  5.095813999999999E-002  5.974965291125517E-005
  5.097596999999999E-002  5.978510294698157E-005
  5.099379999999999E-002  5.982025153421535E-005
  5.101162999999999E-002  5.985509237638579E-005
  5.102945999999999E-002  5.988961922407614E-005
  5.104728999999999E-002  5.992382587521524E-005
  5.106511999999999E-002  5.995770617526602E-005
  5.108294999999999E-002  5.999125401741041E-005
  5.110077999999999E-002  6.002446334273064E-005
  5.111860999999999E-002  6.005732814038707E-005
  5.113643999999999E-002  6.008984244779485E-005
  5.115426999999999E-002  6.012200035079188E-005
  5.117209999999999E-002  6.015379598381270E-005
  5.118992999999999E-002  6.018522353004637E-005
  5.120775999999999E-002  6.021627722160271E-005
  5.122558999999999E-002  6.024695133966901E-005
  5.124341999999999E-002  6.027724021466441E-005
  5.126124999999999E-002  6.030713822639115E-005
  5.127907999999999E-002  6.033663980418245E-005
  5.129690999999999E-002  6.036573942704860E-005
  5.131473999999999E-002  6.039443162381576E-005
  5.133256999999999E-002  6.042271097326614E-005
  5.135039999999999E-002  6.045057210427221E-005
  5.136822999999999E-002  6.047800969592580E-005
  5.138605999999999E-002  6.050501847766932E-005
  5.140388999999999E-002  6.053159322941951E-005
  5.142171999999999E-002  6.055772878168636E-005
  5.143954999999999E-002  6.058342001569423E-005
  5.145737999999999E-002  6.060866186349482E-005
  5.147520999999999E-002  6.063344930808016E-005
  5.149303999999999E-002  6.065777738348786E-005
  5.151086999999999E-002  6.068164117490981E-005
  5.152869999999999E-002  6.070503581879096E-005
  5.154652999999999E-002  6.072795650292755E-005
  5.156435999999999E-002  6.075039846656504E-005
  5.158218999999999E-002  6.077235700048594E-005
  5.160001999999999E-002  6.079382744710098E-005
  5.161784999999999E-002  6.081480520053342E-005
  5.163567999999999E-002  6.083528570670193E-005
  5.165350999999999E-002  6.085526446339752E-005
  5.167133999999999E-002  6.087473702036234E-005
  5.168916999999999E-002  6.089369897935613E-005
  5.170699999999999E-002  6.091214599423228E-005
  5.172482999999999E-002  6.093007377100011E-005
  5.174265999999999E-002  6.094747806788673E-005
  5.176048999999999E-002  6.096435469539896E-005
  5.177831999999999E-002  6.098069951637706E-005
  5.179614999999999E-002  6.099650844604979E-005
  5.181397999999999E-002  6.101177745208411E-005
  5.183180999999999E-002  6.102650255463175E-005
  5.184963999999999E-002  6.104067982637187E-005
  5.186746999999999E-002  6.105430539255230E-005
  5.188529999999999E-002  6.106737543102762E-005
  5.190312999999999E-002  6.107988617229225E-005
  5.192095999999999E-002  6.109183389951230E-005
  5.193878999999999E-002  6.110321494855215E-005
  5.195661999999999E-002  6.111402570800111E-005
  5.197444999999999E-002  6.112426261919503E-005
  5.199227999999999E-002  6.113392217623200E-005
  5.201010999999999E-002  6.114300092599319E-005
  5.202793999999999E-002  6.115149546815065E-005
  5.204576999999999E-002  6.115940245517845E-005
  5.206359999999999E-002  6.116671859235994E-005
  5.208142999999999E-002  6.117344063778951E-005
  5.209925999999999E-002  6.117956540237630E-005
  5.211708999999999E-002  6.118508974983513E-005
  5.213491999999999E-002  6.119001059668808E-005
  5.215274999999999E-002  6.119432491225002E-005
  5.217057999999999E-002  6.119802971862125E-005
  5.218840999999999E-002  6.120112209066950E-005
  5.220623999999999E-002  6.120359915601429E-005
  5.222406999999999E-002  6.120545809500585E-005
  5.224189999999999E-002  6.120669614070077E-005
  5.225972999999999E-002  6.120731057883679E-005
  5.227755999999999E-002  6.120729874780350E-005
  5.229538999999999E-002  6.120665803860718E-005
  5.231321999999999E-002  6.120538589484003E-005
  5.233104999999999E-002  6.120347981263796E-005
  5.234887999999999E-002  6.120093734064287E-005
  5.236670999999999E-002  6.119775607995562E-005
  5.238453999999999E-002  6.119393368409110E-005
  5.240236999999999E-002  6.118946785892939E-005
  5.242019999999999E-002  6.118435636266207E-005
  5.243802999999999E-002  6.117859700573576E-005
  5.245585999999999E-002  6.117218765079713E-005
  5.247368999999999E-002  6.116512621262918E-005
  5.249151999999999E-002  6.115741065808947E-005
  5.250934999999999E-002  6.114903900604290E-005
  5.252717999999999E-002  6.114000932729182E-005
  5.254500999999999E-002  6.113031974450508E-005
  5.256283999999999E-002  6.111996843214312E-005
  5.258066999999999E-002  6.110895361637964E-005
  5.259849999999999E-002  6.109727357502394E-005
  5.261632999999999E-002  6.108492663743323E-005
  5.263415999999999E-002  6.107191118443269E-005
  5.265198999999999E-002  6.105822564822307E-005
  5.266981999999999E-002  6.104386851229339E-005
  5.268764999999999E-002  6.102883831132198E-005
  5.270547999999999E-002  6.101313363108620E-005
  5.272330999999999E-002  6.099675310835966E-005
  5.274113999999999E-002  6.097969543081304E-005
  5.275896999999999E-002  6.096195933690825E-005
  5.277679999999999E-002  6.094354361579242E-005
  5.279462999999999E-002  6.092444710719025E-005
  5.281245999999999E-002  6.090466870128920E-005
  5.283028999999999E-002  6.088420733862760E-005
  5.284811999999999E-002  6.086306200997724E-005
  5.286594999999999E-002  6.084123175622308E-005
  5.288377999999999E-002  6.081871566824264E-005
  5.290160999999999E-002  6.079551288678087E-005
  5.291943999999999E-002  6.077162260232321E-005
  5.293726999999999E-002  6.074704405496594E-005
  5.295509999999999E-002  6.072177653428698E-005
  5.297292999999999E-002  6.069581937920686E-005
  5.299075999999999E-002  6.066917197785750E-005
  5.300858999999999E-002  6.064183376743868E-005
  5.302641999999999E-002  6.061380423407981E-005
  5.304424999999999E-002  6.058508291269420E-005
  5.306207999999999E-002  6.055566938683285E-005
  5.307990999999999E-002  6.052556328853830E-005
  5.309773999999999E-002  6.049476429819099E-005
  5.311556999999999E-002  6.046327214435671E-005
  5.313339999999999E-002  6.043108660363268E-005
  5.315122999999999E-002  6.039820750048752E-005
  5.316905999999999E-002  6.036463470710338E-005
  5.318688999999999E-002  6.033036814321216E-005
  5.320471999999999E-002  6.029540777593139E-005
  5.322254999999999E-002  6.025975361959780E-005
  5.324037999999999E-002  6.022340573559718E-005
  5.325820999999999E-002  6.018636423219511E-005
  5.327603999999999E-002  6.014862926436230E-005
  5.329386999999999E-002  6.011020103359872E-005
  5.331169999999999E-002  6.007107978775719E-005
  5.332952999999999E-002  6.003126582086162E-005
  5.334735999999999E-002  5.999075947292778E-005
  5.336518999999999E-002  5.994956112977649E-005
  5.338301999999999E-002  5.990767122285019E-005
  5.340084999999999E-002  5.986509022902095E-005
  5.341867999999999E-002  5.982181867040513E-005
  5.343650999999999E-002  5.977785711416641E-005
  5.345433999999999E-002  5.973320617232485E-005
  5.347216999999999E-002  5.968786650155809E-005
  5.348999999999999E-002  5.964183880300541E-005
  5.350782999999999E-002  5.959512382206464E-005
  5.352565999999999E-002  5.954772234819290E-005
  5.354348999999999E-002  5.949963521469929E-005
  5.356131999999999E-002  5.945086329854141E-005
  5.357914999999999E-002  5.940140752011537E-005
  5.359697999999999E-002  5.935126884304773E-005
  5.361480999999999E-002  5.930044827398153E-005
  5.363263999999999E-002  5.924894686236440E-005
  5.365046999999999E-002  5.919676570023163E-005
  5.366829999999999E-002  5.914390592199040E-005
  5.368612999999999E-002  5.909036870419869E-005
  5.370395999999999E-002  5.903615526534573E-005
  5.372178999999999E-002  5.898126686562890E-005
  5.373961999999999E-002  5.892570480672903E-005
  5.375744999999999E-002  5.886947043158428E-005
  5.377527999999999E-002  5.881256512416236E-005
  5.379310999999999E-002  5.875499030923024E-005
  5.381093999999999E-002  5.869674745212355E-005
  5.382876999999999E-002  5.863783805851278E-005
  5.384659999999999E-002  5.857826367416911E-005
  5.386442999999999E-002  5.851802588472890E-005
  5.388225999999999E-002  5.845712631545241E-005
  5.390008999999999E-002  5.839556663098851E-005
  5.391791999999999E-002  5.833334853513180E-005
  5.393574999999999E-002  5.827047377057787E-005
  5.395357999999999E-002  5.820694411868229E-005
  5.397140999999999E-002  5.814276139921276E-005
  5.398923999999999E-002  5.807792747010211E-005
  5.400706999999999E-002  5.801244422719956E-005
  5.402489999999999E-002  5.794631360402198E-005
  5.404272999999999E-002  5.787953757149821E-005
  5.406055999999999E-002  5.781211813772074E-005
  5.407838999999999E-002  5.774405734768654E-005
  5.409621999999999E-002  5.767535728304465E-005
  5.411404999999999E-002  5.760602006183592E-005
  5.413187999999999E-002  5.753604783823574E-005
  5.414970999999999E-002  5.746544280229468E-005
  5.416753999999999E-002  5.739420717967327E-005
  5.418536999999999E-002  5.732234323138411E-005
  5.420319999999999E-002  5.724985325352397E-005
  5.422102999999999E-002  5.717673957701090E-005
  5.423885999999999E-002  5.710300456731431E-005
  5.425668999999999E-002  5.702865062419062E-005
  5.427451999999999E-002  5.695368018141238E-005
  5.429234999999999E-002  5.687809570649782E-005
  5.431017999999999E-002  5.680189970043895E-005
  5.432800999999999E-002  5.672509469743016E-005
  5.434583999999999E-002  5.664768326459318E-005
  5.436366999999999E-002  5.656966800170254E-005
  5.438149999999999E-002  5.649105154090827E-005
  5.439932999999999E-002  5.641183654646135E-005
  5.441715999999999E-002  5.633202571443236E-005
  5.443498999999999E-002  5.625162177243356E-005
  5.445281999999999E-002  5.617062747933950E-005
  5.447064999999999E-002  5.608904562500179E-005
  5.448847999999999E-002  5.600687902997159E-005
  5.450630999999999E-002  5.592413054521251E-005
  5.452413999999999E-002  5.584080305181785E-005
  5.454196999999999E-002  5.575689946072405E-005
  5.455979999999999E-002  5.567242271242603E-005
  5.457762999999999E-002  5.558737577668830E-005
  5.459545999999999E-002  5.550176165225819E-005
  5.461328999999999E-002  5.541558336657514E-005
  5.463111999999999E-002  5.532884397548312E-005
  5.464894999999999E-002  5.524154656293838E-005
  5.466677999999999E-002  5.515369424071780E-005
  5.468460999999999E-002  5.506529014812805E-005
  5.470243999999999E-002  5.497633745171055E-005
  5.472026999999999E-002  5.488683934494923E-005
  5.473809999999999E-002  5.479679904797543E-005
  5.475592999999999E-002  5.470621980727181E-005
  5.477375999999999E-002  5.461510489537779E-005
  5.479158999999999E-002  5.452345761059205E-005
  5.480941999999999E-002  5.443128127667466E-005
  5.482724999999999E-002  5.433857924254977E-005
  5.484507999999999E-002  5.424535488200663E-005
  5.486290999999999E-002  5.415161159340098E-005
  5.488073999999999E-002  5.405735279935460E-005
  5.489856999999999E-002  5.396258194645422E-005
  5.491639999999999E-002  5.386730250495238E-005
  5.493422999999999E-002  5.377151796846438E-005
  5.495205999999999E-002  5.367523185366649E-005
  5.496988999999999E-002  5.357844769999462E-005
  5.498771999999999E-002  5.348116906933894E-005
  5.500554999999999E-002  5.338339954574356E-005
  5.502337999999999E-002  5.328514273509979E-005
  5.504120999999999E-002  5.318640226484359E-005
  5.505903999999999E-002  5.308718178364994E-005
  5.507686999999999E-002  5.298748496112885E-005
  5.509469999999999E-002  5.288731548751876E-005
  5.511252999999999E-002  5.278667707338076E-005
  5.513035999999999E-002  5.268557344929379E-005
  5.514818999999999E-002  5.258400836554725E-005
  5.516601999999999E-002  5.248198559183360E-005
  5.518384999999999E-002  5.237950891694364E-005
  5.520167999999999E-002  5.227658214845636E-005
  5.521950999999999E-002  5.217320911243417E-005
  5.523733999999999E-002  5.206939365311390E-005
  5.525516999999999E-002  5.196513963259893E-005
  5.527299999999999E-002  5.186045093055160E-005
  5.529082999999999E-002  5.175533144388532E-005
  5.530865999999999E-002  5.164978508645476E-005
  5.532648999999999E-002  5.154381578875016E-005
  5.534431999999999E-002  5.143742749758653E-005
  5.536214999999999E-002  5.133062417579523E-005
  5.537997999999999E-002  5.122340980191652E-005
  5.539780999999999E-002  5.111578836989096E-005
  5.541563999999999E-002  5.100776388874868E-005
  5.543346999999999E-002  5.089934038230376E-005
  5.545129999999999E-002  5.079052188884245E-005
  5.546912999999999E-002  5.068131246081667E-005
  5.548695999999999E-002  5.057171616453528E-005
  5.550478999999999E-002  5.046173707985459E-005
  5.552261999999999E-002  5.035137929987029E-005
  5.554044999999999E-002  5.024064693061009E-005
  5.555827999999999E-002  5.012954409072497E-005
  5.557610999999999E-002  5.001807491118033E-005
  5.559393999999999E-002  4.990624353494902E-005
  5.561176999999999E-002  4.979405411670475E-005
  5.562959999999999E-002  4.968151082251253E-005
  5.564742999999999E-002  4.956861782952227E-005
  5.566525999999999E-002  4.945537932566357E-005
  5.568308999999999E-002  4.934179950933633E-005
  5.570091999999999E-002  4.922788258910526E-005
  5.571874999999999E-002  4.911363278339523E-005
  5.573657999999999E-002  4.899905432018298E-005
  5.575440999999999E-002  4.888415143669446E-005
  5.577223999999999E-002  4.876892837909673E-005
  5.579006999999999E-002  4.865338940219606E-005
  5.580789999999999E-002  4.853753876913135E-005
  5.582572999999999E-002  4.842138075107178E-005
  5.584355999999999E-002  4.830491962691218E-005
  5.586138999999999E-002  4.818815968297146E-005
  5.587921999999999E-002  4.807110521268737E-005
  5.589704999999999E-002  4.795376051631803E-005
  5.591487999999999E-002  4.783612990063677E-005
  5.593270999999999E-002  4.771821767863383E-005
  5.595053999999999E-002  4.760002816921372E-005
  5.596836999999999E-002  4.748156569689723E-005
  5.598619999999999E-002  4.736283459151958E-005
  5.600402999999999E-002  4.724383918793425E-005
  5.602185999999999E-002  4.712458382571219E-005
  5.603968999999999E-002  4.700507284884675E-005
  5.605751999999999E-002  4.688531060545412E-005
  5.607534999999999E-002  4.676530144747968E-005
  5.609317999999999E-002  4.664504973039990E-005
  5.611100999999999E-002  4.652455981292922E-005
  5.612883999999999E-002  4.640383605672507E-005
  5.614666999999999E-002  4.628288282609380E-005
  5.616449999999999E-002  4.616170448769991E-005
  5.618232999999999E-002  4.604030541027166E-005
  5.620015999999999E-002  4.591868996431169E-005
  5.621798999999999E-002  4.579686252180524E-005
  5.623581999999999E-002  4.567482745593160E-005
  5.625364999999999E-002  4.555258914077555E-005
  5.627147999999999E-002  4.543015195103781E-005
  5.628930999999999E-002  4.530752026174997E-005
  5.630713999999999E-002  4.518469844798659E-005
  5.632496999999999E-002  4.506169088458159E-005
  5.634279999999999E-002  4.493850194584269E-005
  5.636062999999999E-002  4.481513600526815E-005
  5.637845999999999E-002  4.469159743526532E-005
  5.639628999999999E-002  4.456789060686724E-005
  5.641411999999999E-002  4.444401988945425E-005
  5.643194999999999E-002  4.431998965047230E-005
  5.644977999999999E-002  4.419580425515652E-005
  5.646760999999999E-002  4.407146806625229E-005
  5.648543999999999E-002  4.394698544373864E-005
